88823104	Fortified Metamorphic Blast	icon_ep.ep_cooltime_restart_tex
88823104	Fortified Metamorphic Blast	icon_ep.ep_cooltime_restart_tex
88823105	Fortified Metamorphic Blast	icon_ep.ep_cooltime_restart_tex
88823105	Fortified Metamorphic Blast	icon_ep.ep_cooltime_restart_tex
88825251	Spirit of Iron	icon_ep.ep_defense_wellup_tex
88825252	Spirit of Iron	icon_ep.ep_defense_wellup_tex
88825253	Spirit of Iron	icon_ep.ep_defense_wellup_tex
88825254	Spirit of Iron	icon_ep.ep_defense_wellup_tex
88825255	Spirit of Iron	icon_ep.ep_defense_wellup_tex
88825256	Spirit of Iron	icon_ep.ep_defense_wellup_tex
88825257	Spirit of Iron	icon_ep.ep_defense_wellup_tex
88825258	Spirit of Iron	icon_ep.ep_defense_wellup_tex
88825259	Spirit of Iron	icon_ep.ep_defense_wellup_tex
88825260	Spirit of Iron	icon_ep.ep_defense_wellup_tex
88827220	Blessed Health	icon_ep.ep_resources_hpmore_tex
88829101	Broken Spirit	icon_ep.ep_debuff_dryout_tex
88829102	Broken Spirit	icon_ep.ep_debuff_dryout_tex
88829103	Broken Spirit	icon_ep.ep_debuff_dryout_tex
88829104	Broken Spirit	icon_ep.ep_debuff_dryout_tex
88829105	Broken Spirit	icon_ep.ep_debuff_dryout_tex
88829106	Broken Spirit	icon_ep.ep_debuff_dryout_tex
88829107	Broken Spirit	icon_ep.ep_debuff_dryout_tex
88829108	Broken Spirit	icon_ep.ep_debuff_dryout_tex
88829109	Broken Spirit	icon_ep.ep_debuff_dryout_tex
88829110	Broken Spirit	icon_ep.ep_debuff_dryout_tex
88829201	Curse of Death	icon_ep.ep_debuff_dryout_tex
88829202	Curse of Death	icon_ep.ep_debuff_dryout_tex
88829203	Curse of Death	icon_ep.ep_debuff_dryout_tex
88829204	Curse of Death	icon_ep.ep_debuff_dryout_tex
88829205	Curse of Death	icon_ep.ep_debuff_dryout_tex
88837251	Charging	icon_ep.ep_resources_mpmore_tex
88837252	Charging	icon_ep.ep_resources_mpmore_tex
88837253	Charging	icon_ep.ep_resources_mpmore_tex
88837254	Charging	icon_ep.ep_resources_mpmore_tex
88837255	Charging	icon_ep.ep_resources_mpmore_tex
88837256	Charging	icon_ep.ep_resources_mpmore_tex
88837257	Charging	icon_ep.ep_resources_mpmore_tex
88837258	Charging	icon_ep.ep_resources_mpmore_tex
88837259	Charging	icon_ep.ep_resources_mpmore_tex
88837260	Charging	icon_ep.ep_resources_mpmore_tex
89011311	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89011312	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89011313	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89011314	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89011315	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89011316	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89011317	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89011318	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89011319	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89011320	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89011321	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89011322	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89011323	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89011324	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89011325	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89016101	Dark Force	icon_ep.ep_attack_strong_tex
89016102	Dark Force	icon_ep.ep_attack_strong_tex
89016103	Dark Force	icon_ep.ep_attack_strong_tex
89016104	Dark Force	icon_ep.ep_attack_strong_tex
89016105	Dark Force	icon_ep.ep_attack_strong_tex
89016106	Dark Force	icon_ep.ep_attack_strong_tex
89016107	Dark Force	icon_ep.ep_attack_strong_tex
89016108	Dark Force	icon_ep.ep_attack_strong_tex
89016109	Dark Force	icon_ep.ep_attack_strong_tex
89016110	Dark Force	icon_ep.ep_attack_strong_tex
89016111	Dark Force	icon_ep.ep_attack_strong_tex
89016112	Dark Force	icon_ep.ep_attack_strong_tex
89016113	Dark Force	icon_ep.ep_attack_strong_tex
89016114	Dark Force	icon_ep.ep_attack_strong_tex
89016115	Dark Force	icon_ep.ep_attack_strong_tex
89016116	Dark Force	icon_ep.ep_attack_strong_tex
89016117	Dark Force	icon_ep.ep_attack_strong_tex
89016118	Dark Force	icon_ep.ep_attack_strong_tex
89016119	Dark Force	icon_ep.ep_attack_strong_tex
89016120	Dark Force	icon_ep.ep_attack_strong_tex
89020201	Chained Speed Skating: Shadow Burst	icon_ep.ep_attack_speed_tex
89020202	Chained Speed Skating: Shadow Burst	icon_ep.ep_attack_speed_tex
89020203	Chained Speed Skating: Shadow Burst	icon_ep.ep_attack_speed_tex
89020204	Chained Speed Skating: Shadow Burst	icon_ep.ep_attack_speed_tex
89020205	Chained Speed Skating: Shadow Burst	icon_ep.ep_attack_speed_tex
89020206	Chained Speed Skating: Shadow Burst	icon_ep.ep_attack_speed_tex
89020207	Chained Speed Skating: Shadow Burst	icon_ep.ep_attack_speed_tex
89020208	Chained Speed Skating: Shadow Burst	icon_ep.ep_attack_speed_tex
89020209	Chained Speed Skating: Shadow Burst	icon_ep.ep_attack_speed_tex
89020210	Chained Speed Skating: Shadow Burst	icon_ep.ep_attack_speed_tex
89105101	Reloading Scattershot	icon_ep.ep_attack_strong_tex
89105102	Blinding Force	icon_ep.ep_attack_strong_tex
89105103	Blinding Force	icon_ep.ep_attack_strong_tex
89105104	Blinding Force	icon_ep.ep_attack_strong_tex
89105105	Blinding Force	icon_ep.ep_attack_strong_tex
89105106	Blinding Force	icon_ep.ep_attack_strong_tex
89105107	Blinding Force	icon_ep.ep_attack_strong_tex
89105108	Blinding Force	icon_ep.ep_attack_strong_tex
89105109	Blinding Force	icon_ep.ep_attack_strong_tex
89105110	Blinding Force	icon_ep.ep_attack_strong_tex
89105111	Blinding Force	icon_ep.ep_attack_strong_tex
89105112	Blinding Force	icon_ep.ep_attack_strong_tex
89105113	Blinding Force	icon_ep.ep_attack_strong_tex
89105114	Blinding Force	icon_ep.ep_attack_strong_tex
89105115	Blinding Force	icon_ep.ep_attack_strong_tex
89105116	Blinding Force	icon_ep.ep_attack_strong_tex
89105117	Blinding Force	icon_ep.ep_attack_strong_tex
89105118	Blinding Force	icon_ep.ep_attack_strong_tex
89105119	Blinding Force	icon_ep.ep_attack_strong_tex
89105120	Blinding Force	icon_ep.ep_attack_strong_tex
89210100	Reloading Roundhouse Kick	icon_ep.ep_fatal_hitfinish_tex
89216101	Counter chained with Flip Kick	icon_ep.ep_attack_overlap_tex
89216102	Counter chained with Flip Kick	icon_ep.ep_attack_overlap_tex
89216103	Counter chained with Flip Kick	icon_ep.ep_attack_overlap_tex
89216104	Counter chained with Flip Kick	icon_ep.ep_attack_overlap_tex
89216105	Counter chained with Flip Kick	icon_ep.ep_attack_overlap_tex
89216106	Counter chained with Flip Kick	icon_ep.ep_attack_overlap_tex
89216107	Counter chained with Flip Kick	icon_ep.ep_attack_overlap_tex
89216108	Counter chained with Flip Kick	icon_ep.ep_attack_overlap_tex
89216109	Counter chained with Flip Kick	icon_ep.ep_attack_overlap_tex
89216110	Counter chained with Flip Kick	icon_ep.ep_attack_overlap_tex
89216111	Counter chained with Flip Kick	icon_ep.ep_attack_overlap_tex
89216112	Counter chained with Flip Kick	icon_ep.ep_attack_overlap_tex
89216113	Counter chained with Flip Kick	icon_ep.ep_attack_overlap_tex
89216114	Counter chained with Flip Kick	icon_ep.ep_attack_overlap_tex
89216115	Counter chained with Flip Kick	icon_ep.ep_attack_overlap_tex
89216116	Counter chained with Flip Kick	icon_ep.ep_attack_overlap_tex
89216117	Counter chained with Flip Kick	icon_ep.ep_attack_overlap_tex
89216118	Counter chained with Flip Kick	icon_ep.ep_attack_overlap_tex
89216119	Counter chained with Flip Kick	icon_ep.ep_attack_overlap_tex
89216120	Counter chained with Flip Kick	icon_ep.ep_attack_overlap_tex
89217101	Powerful Counter	icon_ep.ep_attack_overlap_tex
89217102	Powerful Counter	icon_ep.ep_attack_overlap_tex
89217103	Powerful Counter	icon_ep.ep_attack_overlap_tex
89217104	Powerful Counter	icon_ep.ep_attack_overlap_tex
89217105	Powerful Counter	icon_ep.ep_attack_overlap_tex
89217106	Powerful Counter	icon_ep.ep_attack_overlap_tex
89217107	Powerful Counter	icon_ep.ep_attack_overlap_tex
89217108	Powerful Counter	icon_ep.ep_attack_overlap_tex
89217109	Powerful Counter	icon_ep.ep_attack_overlap_tex
89217110	Powerful Counter	icon_ep.ep_attack_overlap_tex
89308100	Burning Blood	icon_ep.ep_debuff_burn_tex
89308201	Steel Resolve	icon_ep.ep_defense_well_tex
89308202	Steel Resolve	icon_ep.ep_defense_well_tex
89308203	Steel Resolve	icon_ep.ep_defense_well_tex
89308204	Steel Resolve	icon_ep.ep_defense_well_tex
89308205	Steel Resolve	icon_ep.ep_defense_well_tex
89308206	Steel Resolve	icon_ep.ep_defense_well_tex
89308207	Steel Resolve	icon_ep.ep_defense_well_tex
89308208	Steel Resolve	icon_ep.ep_defense_well_tex
89308209	Steel Resolve	icon_ep.ep_defense_well_tex
89308210	Steel Resolve	icon_ep.ep_defense_well_tex
89314100	Minor Bleeding	icon_ep.ep_debuff_burn_tex
89314201	Double Cut	icon_ep.ep_attack_strong_tex
89314202	Double Cut	icon_ep.ep_attack_strong_tex
89314203	Double Cut	icon_ep.ep_attack_strong_tex
89314204	Double Cut	icon_ep.ep_attack_strong_tex
89314205	Double Cut	icon_ep.ep_attack_strong_tex
89314206	Double Cut	icon_ep.ep_attack_strong_tex
89314207	Double Cut	icon_ep.ep_attack_strong_tex
89314208	Double Cut	icon_ep.ep_attack_strong_tex
89314209	Double Cut	icon_ep.ep_attack_strong_tex
89314210	Double Cut	icon_ep.ep_attack_strong_tex
89314211	Double Cut	icon_ep.ep_attack_strong_tex
89314212	Double Cut	icon_ep.ep_attack_strong_tex
89314213	Double Cut	icon_ep.ep_attack_strong_tex
89314214	Double Cut	icon_ep.ep_attack_strong_tex
89314215	Double Cut	icon_ep.ep_attack_strong_tex
89314216	Double Cut	icon_ep.ep_attack_strong_tex
89314217	Double Cut	icon_ep.ep_attack_strong_tex
89314218	Double Cut	icon_ep.ep_attack_strong_tex
89314219	Double Cut	icon_ep.ep_attack_strong_tex
89314220	Double Cut	icon_ep.ep_attack_strong_tex
89407111	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89407112	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89407113	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89407114	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89407115	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89407116	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89407117	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89407118	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89407119	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89407120	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89407121	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89407122	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89407123	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89407124	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
89407125	Critical Pummel	icon_ep.ep_fatal_hitfinish_tex
90048060	Stun	icon_status.confuseup_tex
90290001	Perfect Defense (Invincible)	icon_status.plusedefence_tex
90290002	Perfect Defense (Invincible)	icon_status.plusedefence_tex
90340002	Jester's Trick I	icon_status.darkriftrecovery_tex
90340003	Jester's Trick II	icon_status.diffusionabnormality_tex
90340004	Jester's Trick III	icon_status.darkriftrage_tex
90340005	Jester's Trick IV	icon_status.darkriftdestroy_tex
90340007	Phantasmal Force	icon_skills.guildskills_def_tex
90340101	Akasha's Recovery	
90340104	Contamination	icon_status.poisonstatus_tex
90340105	Summon	icon_status.holybless_tex
90340106	Stunned	icon_status.confuseup_tex
90340107	Sleeping Powder	icon_status.sleepstatus_tex
90340110	Akasha's Plague	
90340201	Baphomet's Curse	icon_items.q_brokensword_tex
90340201	Baphomet's Curse	icon_items.q_brokensword_tex
90340202	Bleeding	icon_status.minuscriticalresist_tex
90340203	Stun	icon_status.confuseup_tex
90340204	Snakebite	icon_status.poisonup_tex
90340204	Snakebite	icon_status.poisonup_tex
90340206	Poisonous Gaze	icon_skills.througharrow_tex
90340206	Poisonous Gaze	icon_skills.througharrow_tex
90340206	Poisonous Gaze	icon_skills.througharrow_tex
90340207	Poisonous Gaze	icon_skills.througharrow_tex
90340212	Stunned	icon_status.confuseup_tex
90340306	Sanguine Curse I	icon_status.cruel_slayer_3_tex
90340307	Sanguine Curse I	icon_status.cruel_slayer_4_tex
90340308	Sanguine Curse II	icon_status.cruel_slayer_3_tex
90340309	Sanguine Curse II	icon_status.cruel_slayer_4_tex
90340310	Sanguine Curse III	icon_status.cruel_slayer_3_tex
90340311	Sanguine Curse III	icon_status.cruel_slayer_4_tex
90340312	Sanguine Curse IV	icon_status.cruel_slayer_3_tex
90340313	Sanguine Curse IV	icon_status.cruel_slayer_4_tex
90340314	Sanguine Curse V	icon_status.cruel_slayer_3_tex
90340315	Sanguine Curse V	icon_status.cruel_slayer_4_tex
90340316	Blood Magic	
90340326	Dakuryon's Blood Magic	icon_status.plusedefence_tex
90340328	Dark Mana	icon_status.blooduanty_tex
90340329	Unstable Mana	icon_status.darkriftarearage_tex
90340329	Unstable Mana	icon_status.darkriftarearage_tex
90340330	Imperator's Stare	icon_skills.markingofarcher_tex
90340331	Center of Attention	icon_skills.througharrow_tex
90340332	Imperator's Stare	icon_skills.markingofarcher_tex
90340333	Dark Clutches	icon_status.staminadown_tex
90340333	Dark Clutches	icon_status.staminadown_tex
90340333	Dark Clutches	icon_status.staminadown_tex
90340333	Dark Clutches	icon_status.staminadown_tex
90340333	Dark Clutches	icon_status.staminadown_tex
90340333	Dark Clutches	icon_status.staminadown_tex
90340401	Summon Cooldown	icon_status.cruel_slayer_4_tex
90340402	Summoned Minions	icon_status.cruel_slayer_3_tex
90340501	Doomfire	icon_status.firedamage_tex
90340501	Doomfire	icon_status.firedamage_tex
90340502	Doomchill	icon_status.icedamage_tex
90340502	Doomchill	icon_status.icedamage_tex
90340503	Flame of Hell	icon_status.poisonstatus_tex
90340503	Flame of Hell	icon_status.poisonstatus_tex
90340504	Fire Condition Check	icon_status.firedamage_tex
90340505	Ice Condition Check	icon_status.icedamage_tex
90340506	Fire Overlap	icon_status.icedamage_tex
90340507	Ice Overlap	icon_status.firedamage_tex
90340508	Pause Check Test	icon_status.firedamage_tex
90340509	Harbinger of Futility	icon_status.minuswill_tex
90340510	Futility	icon_status.minusattack_tex
90340511	Fireproof	icon_status.firedamage_tex
90340512	Iceproof	icon_status.icedamage_tex
90340514	Kelsaik's Roar	icon_status.confuseup_tex
90340515	Excessive Bleeding	icon_status.damagedown_tex
90340601	Curse of Demokron	icon_status.diseaseup_tex
90340601	Curse of Demokron	icon_status.diseaseup_tex
90340602	Demokron Infection	icon_status.minuscriticalresist_tex
90340604	Demokron Charge	icon_status.fearstatus_tex
90340604	Demokron Charge	icon_status.fearstatus_tex
90340605	Demokron Absorption	icon_skills.paralysistrap_tex
90340605	Demokron Absorption	icon_skills.paralysistrap_tex
90340605	Demokron Absorption	icon_skills.paralysistrap_tex
90340702	Lakan's Mana	icon_status.sealskill_tex
90340702	Lakan's Mana	icon_status.sealskill_tex
90340705	Stare	icon_items.q_animaleyeball_tex
90340705	Stare	icon_items.q_animaleyeball_tex
90340706	Out of Phase	icon_skills.selfbuff_tex
90340707	Internal Shield	icon_status.balanceup_tex
90340708	Energy Concentration	icon_status.windtyrant_tex
90340715	Stare	icon_items.q_animaleyeball_tex
90340722	Lakan's Soul World	icon_socials.social_010_tex
90340726	Stunned	icon_status.confuseup_tex
90340729	Corpse Thumb	icon_status.heat_tex
90340731	Corpse Thumb	icon_status.heat_tex
90340734	Corpse Thumb	icon_status.heat_tex
90340737	Stunned	icon_status.confuseup_tex
90340737	Stunned	icon_status.confuseup_tex
90340737	Stunned	icon_status.confuseup_tex
90340737	Stunned	icon_status.confuseup_tex
90340811	Freed Energy	icon_status.battlecommand03_tex
90340812	Freed Energy	icon_status.battlecommand02_tex
90340813	Freed Energy	icon_status.battlecommand04_tex
90340814	Freed Energy	icon_status.battlecommand01_tex
90340818	Curse of Rokdos	icon_status.injuredbtdarkness_tex
90340818	Curse of Rokdos	icon_status.injuredbtdarkness_tex
90340819	Curse of Rokdos	icon_status.injuredbtdarkness_tex
90340820	Curse of Viyor	icon_status.sealskill_tex
90340820	Curse of Viyor	icon_status.sealskill_tex
90340903	Dark Heart	icon_status.fearstatus_tex
90340904	Dark Siphon	icon_status.firedamage_tex
90341001	Greedy Thoughts	icon_status.cruel_slayer_1_tex
90341001	Greedy Thoughts	icon_status.cruel_slayer_1_tex
90341002	Hateful Thoughts	icon_status.cruel_slayer_2_tex
90341002	Hateful Thoughts	icon_status.cruel_slayer_2_tex
90341003	Desperate Thoughts	icon_status.cruel_slayer_3_tex
90341003	Desperate Thoughts	icon_status.cruel_slayer_3_tex
90341004	Greedy Thoughts	icon_status.cruel_slayer_1_tex
90341004	Greedy Thoughts	icon_status.cruel_slayer_1_tex
90341005	Hateful Thoughts	icon_status.cruel_slayer_2_tex
90341005	Hateful Thoughts	icon_status.cruel_slayer_2_tex
90341006	Desperate Thoughts	icon_status.cruel_slayer_3_tex
90341006	Desperate Thoughts	icon_status.cruel_slayer_3_tex
90341008	Queen's Shriek	icon_status.plusattack_tex
90341009	Queen's Wrath	icon_status.plusattack_tex
90341009	Queen's Wrath	icon_status.plusattack_tex
90341010	Iron Wall	icon_skills.manashield_tex
90341010	Iron Wall	icon_skills.manashield_tex
90341010	Iron Wall	icon_skills.manashield_tex
90341011	System Seizure	icon_status.poisonstatus_tex
90341011	System Seizure	icon_status.poisonstatus_tex
90341011	System Seizure	icon_status.poisonstatus_tex
90341011	System Seizure	icon_status.poisonstatus_tex
90341012	Argonic Cell Metastasis	icon_status.poisonstatus_tex
90341012	Argonic Cell Metastasis	icon_status.poisonstatus_tex
90341013	Queen's Wrath	icon_status.plusattack_tex
90341013	Queen's Wrath	icon_status.plusattack_tex
90341014	Queen's Binding	icon_status.minusmove_tex
90341014	Queen's Binding	icon_status.minusmove_tex
90341015	Fevered Pitch	icon_status.plusmove_tex
90440000	Halrath's Blessing	icon_status.lightweight_tex
90440000	Halrath's Blessing	icon_status.lightweight_tex
90440009	Dazed	icon_status.confuseup_tex
90442006	Bahaar's Rage	icon_status.baharrrage_tex
90442100	Bahaar's Rage	icon_status.baharrrage_tex
90442101	Bahaar's Wrath	icon_status.baharrwrath_tex
90442102	Bahaar's Rage	icon_status.baharrrage_tex
90442103	Bahaar's Wrath	icon_status.baharrwrath_tex
90442103	Bahaar's Wrath	icon_status.baharrwrath_tex
90442103	Bahaar's Wrath	icon_status.baharrwrath_tex
90442103	Bahaar's Wrath	icon_status.baharrwrath_tex
90442104	Bahaar's Rage	icon_status.baharrrage_tex
90442106	Melting Armor	icon_status.minusdefence_tex
90442107	Bahaar's Wrath	icon_status.baharrwrath_tex
90442107	Bahaar's Wrath	icon_status.baharrwrath_tex
90442107	Bahaar's Wrath	icon_status.baharrwrath_tex
90442202	Historical Traces	icon_status.plusedefence_tex
90442204	Awakened Strength	icon_status.darkriftrage_tex
90442204	Awakened Strength	icon_status.darkriftrage_tex
90442204	Awakened Strength	icon_status.darkriftrage_tex
90442211	Volcanic Heat	icon_status.minusattack_tex
90442300	Tempest of Hatred - Casting	icon_status.wrathstormcasting_tex
90442300	Tempest of Hatred - Casting	icon_status.wrathstormcasting_tex
90442301	Tempest of Hatred - Casting	icon_status.wrathstormcasting_tex
90442301	Tempest of Hatred - Casting	icon_status.wrathstormcasting_tex
90442301	Tempest of Hatred - Casting	icon_status.wrathstormcasting_tex
90442303	Tempest of Hatred - Complete	icon_status.wrathstormcompleted_tex
90442303	Tempest of Hatred - Complete	icon_status.wrathstormcompleted_tex
90442303	Tempest of Hatred - Complete	icon_status.wrathstormcompleted_tex
90442304	Tempest of Hatred - Weakened	icon_skills.finalblow_tex
90442502	Mortal Mark	icon_status.aura_of_damage_tex
90442600	Scorching Vengeance	icon_skills.berserk_tex
90442601	Bahaar's Revenge	icon_status.baharrforce_tex
90442601	Bahaar's Revenge	icon_status.baharrforce_tex
90442601	Bahaar's Revenge	icon_status.baharrforce_tex
90991001	Test	icon_status.minusmove_tex
90991001	Test	icon_status.minusmove_tex
90991001	Test	icon_status.minusmove_tex
90991002	Test	icon_status.fearstatus_tex
91100200	Doomfire	icon_status.firedamage_tex
91100200	Doomfire	icon_status.firedamage_tex
91100400	God's Wrath	icon_status.minusdefence_tex
91101100	Flame of Hell	icon_status.poisonstatus_tex
91101100	Flame of Hell	icon_status.poisonstatus_tex
91101300	Doomchill	icon_status.icedamage_tex
91101300	Doomchill	icon_status.icedamage_tex
91104200	Wrath of Kelsaik	icon_status.plusattack_tex
91104200	Wrath of Kelsaik	icon_status.plusattack_tex
91104300	Provocation of Kelsaik	icon_status.poisonstatus_tex
91104300	Provocation of Kelsaik	icon_status.poisonstatus_tex
91104300	Provocation of Kelsaik	icon_status.poisonstatus_tex
91240000	Divine Boon	icon_status.cruel_slayer_4_tex
91240001	Power Boon	icon_status.plusattack_tex
91240001	Power Boon	icon_status.plusattack_tex
91240002	Recovery Boon	icon_status.aura_of_regeneration_hp_tex
91240003	Exhaustion	icon_status.minusattack_tex
91260001	Energy Shock	icon_status.confuseup_tex
91260002	Protection	icon_skills.guildskills_def_tex
91260002	Protection	icon_skills.guildskills_def_tex
91260003	Protection	icon_skills.guildskills_def_tex
