81123001	Kampfgeschwindigkeit I	icon_ep.ep_transfer_fightspeed_tex
81123002	Kampfgeschwindigkeit II	icon_ep.ep_transfer_fightspeed_tex
81123003	Kampfgeschwindigkeit III	icon_ep.ep_transfer_fightspeed_tex
81123004	Kampfgeschwindigkeit IV	icon_ep.ep_transfer_fightspeed_tex
81123005	Kampfgeschwindigkeit V	icon_ep.ep_transfer_fightspeed_tex
81123006	Kampfgeschwindigkeit VI	icon_ep.ep_transfer_fightspeed_tex
81123007	Kampfgeschwindigkeit VII	icon_ep.ep_transfer_fightspeed_tex
81123008	Kampfgeschwindigkeit VIII	icon_ep.ep_transfer_fightspeed_tex
81123009	Kampfgeschwindigkeit IX	icon_ep.ep_transfer_fightspeed_tex
81123010	Kampfgeschwindigkeit X	icon_ep.ep_transfer_fightspeed_tex
81123011	Kampfgeschwindigkeit XI	icon_ep.ep_transfer_fightspeed_tex
81123012	Kampfgeschwindigkeit XII	icon_ep.ep_transfer_fightspeed_tex
81123013	Kampfgeschwindigkeit XIII	icon_ep.ep_transfer_fightspeed_tex
81123014	Kampfgeschwindigkeit XIV	icon_ep.ep_transfer_fightspeed_tex
81123015	Kampfgeschwindigkeit XV	icon_ep.ep_transfer_fightspeed_tex
81123101	Kampfansturm I	icon_ep.ep_transfer_fightspeedup_tex
81123102	Kampfansturm II	icon_ep.ep_transfer_fightspeedup_tex
81123103	Kampfansturm III	icon_ep.ep_transfer_fightspeedup_tex
81123104	Kampfansturm IV	icon_ep.ep_transfer_fightspeedup_tex
81123105	Kampfansturm V	icon_ep.ep_transfer_fightspeedup_tex
81123106	Kampfansturm VI	icon_ep.ep_transfer_fightspeedup_tex
81123107	Kampfansturm VII	icon_ep.ep_transfer_fightspeedup_tex
81123108	Kampfansturm VIII	icon_ep.ep_transfer_fightspeedup_tex
81123109	Kampfansturm IX	icon_ep.ep_transfer_fightspeedup_tex
81123110	Kampfansturm X	icon_ep.ep_transfer_fightspeedup_tex
81123111	Kampfansturm XI	icon_ep.ep_transfer_fightspeedup_tex
81123112	Kampfansturm XII	icon_ep.ep_transfer_fightspeedup_tex
81123113	Kampfansturm XIII	icon_ep.ep_transfer_fightspeedup_tex
81123114	Kampfansturm XIV	icon_ep.ep_transfer_fightspeedup_tex
81123115	Kampfansturm XV	icon_ep.ep_transfer_fightspeedup_tex
81123201	Beschleunigung I	icon_ep.ep_transfer_speed_tex
81123202	Beschleunigung II	icon_ep.ep_transfer_speed_tex
81123203	Beschleunigung III	icon_ep.ep_transfer_speed_tex
81123204	Beschleunigung IV	icon_ep.ep_transfer_speed_tex
81123205	Beschleunigung V	icon_ep.ep_transfer_speed_tex
81123206	Beschleunigung VI	icon_ep.ep_transfer_speed_tex
81123207	Beschleunigung VII	icon_ep.ep_transfer_speed_tex
81123208	Beschleunigung VIII	icon_ep.ep_transfer_speed_tex
81123209	Beschleunigung IX	icon_ep.ep_transfer_speed_tex
81123210	Beschleunigung X	icon_ep.ep_transfer_speed_tex
81123211	Beschleunigung XI	icon_ep.ep_transfer_speed_tex
81123212	Beschleunigung XII	icon_ep.ep_transfer_speed_tex
81123213	Beschleunigung XIII	icon_ep.ep_transfer_speed_tex
81123214	Beschleunigung XIV	icon_ep.ep_transfer_speed_tex
81123215	Beschleunigung XV	icon_ep.ep_transfer_speed_tex
81124101	Wille	icon_ep.ep_reaction_tenacity_tex
81124102	Wille	icon_ep.ep_reaction_tenacity_tex
81124103	Wille	icon_ep.ep_reaction_tenacity_tex
81124104	Wille	icon_ep.ep_reaction_tenacity_tex
81124105	Wille	icon_ep.ep_reaction_tenacity_tex
81124106	Wille	icon_ep.ep_reaction_tenacity_tex
81124107	Wille	icon_ep.ep_reaction_tenacity_tex
81124108	Wille	icon_ep.ep_reaction_tenacity_tex
81124109	Wille	icon_ep.ep_reaction_tenacity_tex
81124110	Wille	icon_ep.ep_reaction_tenacity_tex
81130101	Ausdauerwiederherstellung	icon_status.aura_of_condition_tex
81130102	Ausdauerwiederherstellung	icon_status.aura_of_condition_tex
81130103	Ausdauerwiederherstellung	icon_status.aura_of_condition_tex
81130104	Ausdauerwiederherstellung	icon_status.aura_of_condition_tex
81130105	Ausdauerwiederherstellung	icon_status.aura_of_condition_tex
81130106	Ausdauerwiederherstellung	icon_status.aura_of_condition_tex
81130107	Ausdauerwiederherstellung	icon_status.aura_of_condition_tex
81130108	Ausdauerwiederherstellung	icon_status.aura_of_condition_tex
81130109	Ausdauerwiederherstellung	icon_status.aura_of_condition_tex
81130110	Ausdauerwiederherstellung	icon_status.aura_of_condition_tex
81130111	Ausdauerwiederherstellung	icon_status.aura_of_condition_tex
81130112	Ausdauerwiederherstellung	icon_status.aura_of_condition_tex
81130113	Ausdauerwiederherstellung	icon_status.aura_of_condition_tex
81130114	Ausdauerwiederherstellung	icon_status.aura_of_condition_tex
81130115	Ausdauerwiederherstellung	icon_status.aura_of_condition_tex
81130116	Ausdauerwiederherstellung	icon_status.aura_of_condition_tex
81130117	Ausdauerwiederherstellung	icon_status.aura_of_condition_tex
81130118	Ausdauerwiederherstellung	icon_status.aura_of_condition_tex
81130119	Ausdauerwiederherstellung	icon_status.aura_of_condition_tex
81130120	Ausdauerwiederherstellung	icon_status.aura_of_condition_tex
81300002	Arboreanischer Energiekristall	icon_status.aura_of_regeneration_hp_tex
81300004	Banyakas' Schild	icon_status.darkriftrage_tex
81300005	Aura des Schutzes	icon_status.aura_of_regeneration_hp_tex
81300005	Aura des Schutzes	icon_status.aura_of_regeneration_hp_tex
81300006	Banyakas' Wütender Wald	icon_status.darkriftrage_tex
81300008	Segen des Dunklen Wächters	icon_status.balanceup_tex
81300009	Segen des Torwächters	icon_status.balanceup_tex
81300010	Aura des Torwächters	icon_skills.areahpgain_tex
81300013	Banyakas' Massiver Wald	icon_crest.crestactiveattackspeeddown_tex
81300013	Banyakas' Massiver Wald	icon_crest.crestactiveattackspeeddown_tex
81300014	Banyakas' Raserei	icon_status.cruel_slayer_3_tex
81300014	Banyakas' Raserei	icon_status.cruel_slayer_3_tex
81300015	Banyakas' Flammen	icon_status.firedamage_tex
81300016	Banyakas' klebrige Frucht	icon_status.poisonstatus_tex
81300016	Banyakas' klebrige Frucht	icon_status.poisonstatus_tex
81300017	Segen des Waldes	icon_status.cruel_slayer_4_tex
81300017	Segen des Waldes	icon_status.cruel_slayer_4_tex
81300018	Kraft des Waldwächters	icon_status.cruel_slayer_3_tex
81300018	Kraft des Waldwächters	icon_status.cruel_slayer_3_tex
81300019	Erholung des Waldwächters	icon_status.aura_of_regeneration_hp_tex
81300019	Erholung des Waldwächters	icon_status.aura_of_regeneration_hp_tex
81300020	Verseuchter Staub	icon_status.plusattack_tex
81300021	An einem Felsen aufgeschürfte Haut	icon_status.firedamage_tex
81300022	Banyakas' Schutz	icon_status.darkriftrage_tex
81300023	Banyakas' Feenfeuer	icon_status.firedamage_tex
81300024	Banyakas' Feenfeuer	icon_status.firedamage_tex
81401001	Verringerte Bewegungsgeschwindigkeit	icon_ep.ep_transfer_speeddown_tex
81401002	Verringerte Bewegungsgeschwindigkeit	icon_ep.ep_transfer_speeddown_tex
81401003	Verringerte Bewegungsgeschwindigkeit	icon_ep.ep_transfer_speeddown_tex
81401004	Verringerte Bewegungsgeschwindigkeit	icon_ep.ep_transfer_speeddown_tex
81401005	Verringerte Bewegungsgeschwindigkeit	icon_ep.ep_transfer_speeddown_tex
81401006	Verringerte Bewegungsgeschwindigkeit	icon_ep.ep_transfer_speeddown_tex
81401007	Verringerte Bewegungsgeschwindigkeit	icon_ep.ep_transfer_speeddown_tex
81401008	Verringerte Bewegungsgeschwindigkeit	icon_ep.ep_transfer_speeddown_tex
81401009	Verringerte Bewegungsgeschwindigkeit	icon_ep.ep_transfer_speeddown_tex
81401010	Verringerte Bewegungsgeschwindigkeit	icon_ep.ep_transfer_speeddown_tex
81401101	Verringerte Bewegungsgeschwindigkeit	icon_ep.ep_transfer_speeddown_tex
81401102	Verringerte Bewegungsgeschwindigkeit	icon_ep.ep_transfer_speeddown_tex
81401103	Verringerte Bewegungsgeschwindigkeit	icon_ep.ep_transfer_speeddown_tex
81401104	Verringerte Bewegungsgeschwindigkeit	icon_ep.ep_transfer_speeddown_tex
81401105	Verringerte Bewegungsgeschwindigkeit	icon_ep.ep_transfer_speeddown_tex
81401106	Verringerte Bewegungsgeschwindigkeit	icon_ep.ep_transfer_speeddown_tex
81401107	Verringerte Bewegungsgeschwindigkeit	icon_ep.ep_transfer_speeddown_tex
81401108	Verringerte Bewegungsgeschwindigkeit	icon_ep.ep_transfer_speeddown_tex
81401109	Verringerte Bewegungsgeschwindigkeit	icon_ep.ep_transfer_speeddown_tex
81401110	Verringerte Bewegungsgeschwindigkeit	icon_ep.ep_transfer_speeddown_tex
88102301	(versteckt) ES-Wiederherstellung	
88102302	(versteckt) ES-Wiederherstellung	
88102303	(versteckt) ES-Wiederherstellung	
88102304	(versteckt) ES-Wiederherstellung	
88102305	(versteckt) ES-Wiederherstellung	
88102306	(versteckt) ES-Wiederherstellung	
88102307	(versteckt) ES-Wiederherstellung	
88102308	(versteckt) ES-Wiederherstellung	
88102309	(versteckt) ES-Wiederherstellung	
88102310	(versteckt) ES-Wiederherstellung	
88116100	Angriffshieb aufladen	icon_ep.ep_cooltime_restart_tex
88120101	Macht des Todes	icon_ep.ep_attack_strong_tex
88120102	Macht des Todes	icon_ep.ep_attack_strong_tex
88120103	Macht des Todes	icon_ep.ep_attack_strong_tex
88120104	Macht des Todes	icon_ep.ep_attack_strong_tex
88120105	Macht des Todes	icon_ep.ep_attack_strong_tex
88120106	Macht des Todes	icon_ep.ep_attack_strong_tex
88120107	Macht des Todes	icon_ep.ep_attack_strong_tex
88120108	Macht des Todes	icon_ep.ep_attack_strong_tex
88120109	Macht des Todes	icon_ep.ep_attack_strong_tex
88120110	Macht des Todes	icon_ep.ep_attack_strong_tex
88120111	Macht des Todes	icon_ep.ep_attack_strong_tex
88120112	Macht des Todes	icon_ep.ep_attack_strong_tex
88120113	Macht des Todes	icon_ep.ep_attack_strong_tex
88120114	Macht des Todes	icon_ep.ep_attack_strong_tex
88120115	Macht des Todes	icon_ep.ep_attack_strong_tex
88120116	Macht des Todes	icon_ep.ep_attack_strong_tex
88120117	Macht des Todes	icon_ep.ep_attack_strong_tex
88120118	Macht des Todes	icon_ep.ep_attack_strong_tex
88120119	Macht des Todes	icon_ep.ep_attack_strong_tex
88120120	Macht des Todes	icon_ep.ep_attack_strong_tex
88128200	(versteckt) Bei max. Furor von Konstitution Verringerung, ein zu überprüfender Effekt	icon_ep.ep_resources_hp_tex
88131100	Sensenhieb wiederaufladen	icon_ep.ep_cooltime_restart_tex
88132201	(versteckt) Bei erfolgreicher Abwehr wird ES regeneriert.	icon_ep.ep_resources_st_tex
88132202	(versteckt) Bei erfolgreicher Abwehr wird ES regeneriert.	icon_ep.ep_resources_st_tex
88132203	(versteckt) Bei erfolgreicher Abwehr wird ES regeneriert.	icon_ep.ep_resources_st_tex
88132204	(versteckt) Bei erfolgreicher Abwehr wird ES regeneriert.	icon_ep.ep_resources_st_tex
88132205	(versteckt) Bei erfolgreicher Abwehr wird ES regeneriert.	icon_ep.ep_resources_st_tex
88132206	(versteckt) Bei erfolgreicher Abwehr wird ES regeneriert.	icon_ep.ep_resources_st_tex
88132207	(versteckt) Bei erfolgreicher Abwehr wird ES regeneriert.	icon_ep.ep_resources_st_tex
88132208	(versteckt) Bei erfolgreicher Abwehr wird ES regeneriert.	icon_ep.ep_resources_st_tex
88132209	(versteckt) Bei erfolgreicher Abwehr wird ES regeneriert.	icon_ep.ep_resources_st_tex
88132210	(versteckt) Bei erfolgreicher Abwehr wird ES regeneriert.	icon_ep.ep_resources_st_tex
88132211	(versteckt) Bei erfolgreicher Abwehr wird ES regeneriert.	icon_ep.ep_resources_st_tex
88132212	(versteckt) Bei erfolgreicher Abwehr wird ES regeneriert.	icon_ep.ep_resources_st_tex
88132213	(versteckt) Bei erfolgreicher Abwehr wird ES regeneriert.	icon_ep.ep_resources_st_tex
88132214	(versteckt) Bei erfolgreicher Abwehr wird ES regeneriert.	icon_ep.ep_resources_st_tex
88132215	(versteckt) Bei erfolgreicher Abwehr wird ES regeneriert.	icon_ep.ep_resources_st_tex
88202101	Geist der Rache	icon_ep.ep_fatal_hitfinish_tex
88202102	Geist der Rache	icon_ep.ep_fatal_hitfinish_tex
88202103	Geist der Rache	icon_ep.ep_fatal_hitfinish_tex
88202104	Geist der Rache	icon_ep.ep_fatal_hitfinish_tex
88202105	Geist der Rache	icon_ep.ep_fatal_hitfinish_tex
88202106	Geist der Rache	icon_ep.ep_fatal_hitfinish_tex
88202107	Geist der Rache	icon_ep.ep_fatal_hitfinish_tex
88202108	Geist der Rache	icon_ep.ep_fatal_hitfinish_tex
88202109	Geist der Rache	icon_ep.ep_fatal_hitfinish_tex
88202110	Geist der Rache	icon_ep.ep_fatal_hitfinish_tex
88202301	Kettenschnelligkeit: Schildkonter	icon_ep.ep_attack_speed_tex
88202302	Kettenschnelligkeit: Schildkonter	icon_ep.ep_attack_speed_tex
88202303	Kettenschnelligkeit: Schildkonter	icon_ep.ep_attack_speed_tex
88202304	Kettenschnelligkeit: Schildkonter	icon_ep.ep_attack_speed_tex
88202305	Kettenschnelligkeit: Schildkonter	icon_ep.ep_attack_speed_tex
88202306	Kettenschnelligkeit: Schildkonter	icon_ep.ep_attack_speed_tex
88202307	Kettenschnelligkeit: Schildkonter	icon_ep.ep_attack_speed_tex
88202308	Kettenschnelligkeit: Schildkonter	icon_ep.ep_attack_speed_tex
88202309	Kettenschnelligkeit: Schildkonter	icon_ep.ep_attack_speed_tex
88202310	Kettenschnelligkeit: Schildkonter	icon_ep.ep_attack_speed_tex
88205100	Schildschlag wiederaufladen	icon_ep.ep_cooltime_restart_tex
88207100	Wächterruf wiederaufladen	icon_ep.ep_cooltime_restart_tex
88212101	Wütendes Provozieren	icon_ep.ep_special_chaff_tex
88212102	Wütendes Provozieren	icon_ep.ep_special_chaff_tex
88212103	Wütendes Provozieren	icon_ep.ep_special_chaff_tex
88212104	Wütendes Provozieren	icon_ep.ep_special_chaff_tex
88212105	Wütendes Provozieren	icon_ep.ep_special_chaff_tex
88212106	Wütendes Provozieren	icon_ep.ep_special_chaff_tex
88212107	Wütendes Provozieren	icon_ep.ep_special_chaff_tex
88212108	Wütendes Provozieren	icon_ep.ep_special_chaff_tex
88212109	Wütendes Provozieren	icon_ep.ep_special_chaff_tex
88212110	Wütendes Provozieren	icon_ep.ep_special_chaff_tex
88212200	Erzürnen wiederaufladen	icon_ep.ep_defense_wellup_tex
88217201	Macht des Willens	icon_ep.ep_attack_strong_tex
88217202	Macht des Willens	icon_ep.ep_attack_strong_tex
88217203	Macht des Willens	icon_ep.ep_attack_strong_tex
88217204	Macht des Willens	icon_ep.ep_attack_strong_tex
88217205	Macht des Willens	icon_ep.ep_attack_strong_tex
88217206	Macht des Willens	icon_ep.ep_attack_strong_tex
88217207	Macht des Willens	icon_ep.ep_attack_strong_tex
88217208	Macht des Willens	icon_ep.ep_attack_strong_tex
88217209	Macht des Willens	icon_ep.ep_attack_strong_tex
88217210	Macht des Willens	icon_ep.ep_attack_strong_tex
88217211	Macht des Willens	icon_ep.ep_attack_strong_tex
88217212	Macht des Willens	icon_ep.ep_attack_strong_tex
88217213	Macht des Willens	icon_ep.ep_attack_strong_tex
88217214	Macht des Willens	icon_ep.ep_attack_strong_tex
88217215	Macht des Willens	icon_ep.ep_attack_strong_tex
88217216	Macht des Willens	icon_ep.ep_attack_strong_tex
88217217	Macht des Willens	icon_ep.ep_attack_strong_tex
88217218	Macht des Willens	icon_ep.ep_attack_strong_tex
88217219	Macht des Willens	icon_ep.ep_attack_strong_tex
88217220	Macht des Willens	icon_ep.ep_attack_strong_tex
88219101	Entschlossene Verteidigung	icon_ep.ep_defense_wellup_tex
88219102	Entschlossene Verteidigung	icon_ep.ep_defense_wellup_tex
88219103	Entschlossene Verteidigung	icon_ep.ep_defense_wellup_tex
88219104	Entschlossene Verteidigung	icon_ep.ep_defense_wellup_tex
88219105	Entschlossene Verteidigung	icon_ep.ep_defense_wellup_tex
88219106	Entschlossene Verteidigung	icon_ep.ep_defense_wellup_tex
88219107	Entschlossene Verteidigung	icon_ep.ep_defense_wellup_tex
88219108	Entschlossene Verteidigung	icon_ep.ep_defense_wellup_tex
88219109	Entschlossene Verteidigung	icon_ep.ep_defense_wellup_tex
88219110	Entschlossene Verteidigung	icon_ep.ep_defense_wellup_tex
88219111	Entschlossene Verteidigung	icon_ep.ep_defense_wellup_tex
88219112	Entschlossene Verteidigung	icon_ep.ep_defense_wellup_tex
88219113	Entschlossene Verteidigung	icon_ep.ep_defense_wellup_tex
88219114	Entschlossene Verteidigung	icon_ep.ep_defense_wellup_tex
88219115	Entschlossene Verteidigung	icon_ep.ep_defense_wellup_tex
88219116	Entschlossene Verteidigung	icon_ep.ep_defense_wellup_tex
88219117	Entschlossene Verteidigung	icon_ep.ep_defense_wellup_tex
88219118	Entschlossene Verteidigung	icon_ep.ep_defense_wellup_tex
88219119	Entschlossene Verteidigung	icon_ep.ep_defense_wellup_tex
88219120	Entschlossene Verteidigung	icon_ep.ep_defense_wellup_tex
88222101	EL-Regeneration	icon_ep.ep_resources_hp_tex
88222102	EL-Regeneration	icon_ep.ep_resources_hp_tex
88222103	EL-Regeneration	icon_ep.ep_resources_hp_tex
88222104	EL-Regeneration	icon_ep.ep_resources_hp_tex
88222105	EL-Regeneration	icon_ep.ep_resources_hp_tex
88222106	EL-Regeneration	icon_ep.ep_resources_hp_tex
88222107	EL-Regeneration	icon_ep.ep_resources_hp_tex
88222108	EL-Regeneration	icon_ep.ep_resources_hp_tex
88222109	EL-Regeneration	icon_ep.ep_resources_hp_tex
88222110	EL-Regeneration	icon_ep.ep_resources_hp_tex
88222200	Eiserner Wille wiederaufladen	icon_ep.ep_cooltime_restart_tex
88227101	(versteckt) Frontlinie-Stahlmauer für Verbündete	icon_ep.ep_resources_hp_tex
88227102	(versteckt) Frontlinie-Stahlmauer für Verbündete	icon_ep.ep_resources_hp_tex
88227103	(versteckt) Frontlinie-Stahlmauer für Verbündete	icon_ep.ep_resources_hp_tex
88227104	(versteckt) Frontlinie-Stahlmauer für Verbündete	icon_ep.ep_resources_hp_tex
88227105	(versteckt) Frontlinie-Stahlmauer für Verbündete	icon_ep.ep_resources_hp_tex
88227106	(versteckt) Frontlinie-Stahlmauer für Verbündete	icon_ep.ep_resources_hp_tex
88227107	(versteckt) Frontlinie-Stahlmauer für Verbündete	icon_ep.ep_resources_hp_tex
88227108	(versteckt) Frontlinie-Stahlmauer für Verbündete	icon_ep.ep_resources_hp_tex
88227109	(versteckt) Frontlinie-Stahlmauer für Verbündete	icon_ep.ep_resources_hp_tex
88227110	(versteckt) Frontlinie-Stahlmauer für Verbündete	icon_ep.ep_resources_hp_tex
88227151	Frontunterstützung	icon_ep.ep_resources_hp_tex
88227152	Frontunterstützung	icon_ep.ep_resources_hp_tex
88227153	Frontunterstützung	icon_ep.ep_resources_hp_tex
88227154	Frontunterstützung	icon_ep.ep_resources_hp_tex
88227155	Frontunterstützung	icon_ep.ep_resources_hp_tex
88227156	Frontunterstützung	icon_ep.ep_resources_hp_tex
88227157	Frontunterstützung	icon_ep.ep_resources_hp_tex
88227158	Frontunterstützung	icon_ep.ep_resources_hp_tex
88227159	Frontunterstützung	icon_ep.ep_resources_hp_tex
88227160	Frontunterstützung	icon_ep.ep_resources_hp_tex
88302101	Erhöhte Chance auf kritische Treffer von Sprungangriff	icon_ep.ep_fatal_hitfinish_tex
88302102	Erhöhte Chance auf kritische Treffer von Sprungangriff	icon_ep.ep_fatal_hitfinish_tex
88302103	Erhöhte Chance auf kritische Treffer von Sprungangriff	icon_ep.ep_fatal_hitfinish_tex
88302104	Erhöhte Chance auf kritische Treffer von Sprungangriff	icon_ep.ep_fatal_hitfinish_tex
88302105	Erhöhte Chance auf kritische Treffer von Sprungangriff	icon_ep.ep_fatal_hitfinish_tex
88302106	Erhöhte Chance auf kritische Treffer von Sprungangriff	icon_ep.ep_fatal_hitfinish_tex
88302107	Erhöhte Chance auf kritische Treffer von Sprungangriff	icon_ep.ep_fatal_hitfinish_tex
88302108	Erhöhte Chance auf kritische Treffer von Sprungangriff	icon_ep.ep_fatal_hitfinish_tex
88302109	Erhöhte Chance auf kritische Treffer von Sprungangriff	icon_ep.ep_fatal_hitfinish_tex
88302110	Erhöhte Chance auf kritische Treffer von Sprungangriff	icon_ep.ep_fatal_hitfinish_tex
88302111	Erhöhte Chance auf kritische Treffer von Sprungangriff	icon_ep.ep_fatal_hitfinish_tex
88302112	Erhöhte Chance auf kritische Treffer von Sprungangriff	icon_ep.ep_fatal_hitfinish_tex
88302113	Erhöhte Chance auf kritische Treffer von Sprungangriff	icon_ep.ep_fatal_hitfinish_tex
88302114	Erhöhte Chance auf kritische Treffer von Sprungangriff	icon_ep.ep_fatal_hitfinish_tex
88302115	Erhöhte Chance auf kritische Treffer von Sprungangriff	icon_ep.ep_fatal_hitfinish_tex
88312301	Erhöhte Angriffsgeschwindigkeit von Stoß ins Herz	icon_ep.ep_cooltime_hit_tex
88312302	Erhöhte Angriffsgeschwindigkeit von Stoß ins Herz	icon_ep.ep_cooltime_hit_tex
88312303	Erhöhte Angriffsgeschwindigkeit von Stoß ins Herz	icon_ep.ep_cooltime_hit_tex
88312304	Erhöhte Angriffsgeschwindigkeit von Stoß ins Herz	icon_ep.ep_cooltime_hit_tex
