88407103	過剰挑発	icon_ep.ep_special_chaff_tex
88407104	過剰挑発	icon_ep.ep_special_chaff_tex
88407105	過剰挑発	icon_ep.ep_special_chaff_tex
88407106	過剰挑発	icon_ep.ep_special_chaff_tex
88407107	過剰挑発	icon_ep.ep_special_chaff_tex
88407108	過剰挑発	icon_ep.ep_special_chaff_tex
88407109	過剰挑発	icon_ep.ep_special_chaff_tex
88407110	過剰挑発	icon_ep.ep_special_chaff_tex
88410201	鉄壁	icon_ep.ep_defense_well_tex
88410202	鉄壁	icon_ep.ep_defense_well_tex
88410203	鉄壁	icon_ep.ep_defense_well_tex
88410204	鉄壁	icon_ep.ep_defense_well_tex
88410205	鉄壁	icon_ep.ep_defense_well_tex
88410206	鉄壁	icon_ep.ep_defense_well_tex
88410207	鉄壁	icon_ep.ep_defense_well_tex
88410208	鉄壁	icon_ep.ep_defense_well_tex
88410209	鉄壁	icon_ep.ep_defense_well_tex
88410210	鉄壁	icon_ep.ep_defense_well_tex
88410301	加速戦闘	icon_ep.ep_transfer_speed_tex
88410302	加速戦闘	icon_ep.ep_transfer_speed_tex
88410303	加速戦闘	icon_ep.ep_transfer_speed_tex
88410304	加速戦闘	icon_ep.ep_transfer_speed_tex
88410305	加速戦闘	icon_ep.ep_transfer_speed_tex
88410306	加速戦闘	icon_ep.ep_transfer_speed_tex
88410307	加速戦闘	icon_ep.ep_transfer_speed_tex
88410308	加速戦闘	icon_ep.ep_transfer_speed_tex
88410309	加速戦闘	icon_ep.ep_transfer_speed_tex
88410310	加速戦闘	icon_ep.ep_transfer_speed_tex
88426101	跳躍斬り連係	icon_ep.ep_attack_speed_tex
88426102	跳躍斬り連係	icon_ep.ep_attack_speed_tex
88426103	跳躍斬り連係	icon_ep.ep_attack_speed_tex
88426104	跳躍斬り連係	icon_ep.ep_attack_speed_tex
88426105	跳躍斬り連係	icon_ep.ep_attack_speed_tex
88426106	跳躍斬り連係	icon_ep.ep_attack_speed_tex
88426107	跳躍斬り連係	icon_ep.ep_attack_speed_tex
88426108	跳躍斬り連係	icon_ep.ep_attack_speed_tex
88426109	跳躍斬り連係	icon_ep.ep_attack_speed_tex
88426110	跳躍斬り連係	icon_ep.ep_attack_speed_tex
88426111	跳躍斬り連係	icon_ep.ep_attack_speed_tex
88426112	跳躍斬り連係	icon_ep.ep_attack_speed_tex
88426113	跳躍斬り連係	icon_ep.ep_attack_speed_tex
88426114	跳躍斬り連係	icon_ep.ep_attack_speed_tex
88426115	跳躍斬り連係	icon_ep.ep_attack_speed_tex
88500010	火傷	icon_ep.ep_debuff_burn_tex
88500100	凍傷	icon_ep.ep_debuff_frostbite_tex
88500100	凍傷	icon_ep.ep_debuff_frostbite_tex
88500150	深刻な凍傷	icon_ep.ep_debuff_frostbite_tex
88506201	不屈	icon_ep.ep_reaction_tenacity_tex
88506202	不屈	icon_ep.ep_reaction_tenacity_tex
88506203	不屈	icon_ep.ep_reaction_tenacity_tex
88506204	不屈	icon_ep.ep_reaction_tenacity_tex
88506205	不屈	icon_ep.ep_reaction_tenacity_tex
88506206	不屈	icon_ep.ep_reaction_tenacity_tex
88506207	不屈	icon_ep.ep_reaction_tenacity_tex
88506208	不屈	icon_ep.ep_reaction_tenacity_tex
88506209	不屈	icon_ep.ep_reaction_tenacity_tex
88506210	不屈	icon_ep.ep_reaction_tenacity_tex
88509201	魔力回復	icon_ep.ep_resources_mpmore_tex
88509202	魔力回復	icon_ep.ep_resources_mpmore_tex
88509203	魔力回復	icon_ep.ep_resources_mpmore_tex
88509204	魔力回復	icon_ep.ep_resources_mpmore_tex
88509205	魔力回復	icon_ep.ep_resources_mpmore_tex
88509206	魔力回復	icon_ep.ep_resources_mpmore_tex
88509207	魔力回復	icon_ep.ep_resources_mpmore_tex
88509208	魔力回復	icon_ep.ep_resources_mpmore_tex
88509209	魔力回復	icon_ep.ep_resources_mpmore_tex
88509210	魔力回復	icon_ep.ep_resources_mpmore_tex
88509211	魔力回復	icon_ep.ep_resources_mpmore_tex
88509212	魔力回復	icon_ep.ep_resources_mpmore_tex
88509213	魔力回復	icon_ep.ep_resources_mpmore_tex
88509214	魔力回復	icon_ep.ep_resources_mpmore_tex
88509215	魔力回復	icon_ep.ep_resources_mpmore_tex
88509216	魔力回復	icon_ep.ep_resources_mpmore_tex
88509217	魔力回復	icon_ep.ep_resources_mpmore_tex
88509218	魔力回復	icon_ep.ep_resources_mpmore_tex
88509219	魔力回復	icon_ep.ep_resources_mpmore_tex
88509220	魔力回復	icon_ep.ep_resources_mpmore_tex
88514201	オーブ連係	icon_ep.ep_attack_speed_tex
88514202	オーブ連係	icon_ep.ep_attack_speed_tex
88514203	オーブ連係	icon_ep.ep_attack_speed_tex
88514204	オーブ連係	icon_ep.ep_attack_speed_tex
88514205	オーブ連係	icon_ep.ep_attack_speed_tex
88514206	オーブ連係	icon_ep.ep_attack_speed_tex
88514207	オーブ連係	icon_ep.ep_attack_speed_tex
88514208	オーブ連係	icon_ep.ep_attack_speed_tex
88514209	オーブ連係	icon_ep.ep_attack_speed_tex
88514210	オーブ連係	icon_ep.ep_attack_speed_tex
88514211	オーブ連係	icon_ep.ep_attack_speed_tex
88514212	オーブ連係	icon_ep.ep_attack_speed_tex
88514213	オーブ連係	icon_ep.ep_attack_speed_tex
88514214	オーブ連係	icon_ep.ep_attack_speed_tex
88514215	オーブ連係	icon_ep.ep_attack_speed_tex
88524201	魔力回復	icon_ep.ep_resources_mpmore_tex
88524202	魔力回復	icon_ep.ep_resources_mpmore_tex
88524203	魔力回復	icon_ep.ep_resources_mpmore_tex
88524204	魔力回復	icon_ep.ep_resources_mpmore_tex
88524205	魔力回復	icon_ep.ep_resources_mpmore_tex
88524206	魔力回復	icon_ep.ep_resources_mpmore_tex
88524207	魔力回復	icon_ep.ep_resources_mpmore_tex
88524208	魔力回復	icon_ep.ep_resources_mpmore_tex
88524209	魔力回復	icon_ep.ep_resources_mpmore_tex
88524210	魔力回復	icon_ep.ep_resources_mpmore_tex
88531101	鉄壁	icon_ep.ep_defense_well_tex
88531102	鉄壁	icon_ep.ep_defense_well_tex
88531103	鉄壁	icon_ep.ep_defense_well_tex
88531104	鉄壁	icon_ep.ep_defense_well_tex
88531105	鉄壁	icon_ep.ep_defense_well_tex
88531106	鉄壁	icon_ep.ep_defense_well_tex
88531107	鉄壁	icon_ep.ep_defense_well_tex
88531108	鉄壁	icon_ep.ep_defense_well_tex
88531109	鉄壁	icon_ep.ep_defense_well_tex
88531110	鉄壁	icon_ep.ep_defense_well_tex
88604201	不屈	icon_ep.ep_reaction_tenacity_tex
88604202	不屈	icon_ep.ep_reaction_tenacity_tex
88604203	不屈	icon_ep.ep_reaction_tenacity_tex
88604204	不屈	icon_ep.ep_reaction_tenacity_tex
88604205	不屈	icon_ep.ep_reaction_tenacity_tex
88604206	不屈	icon_ep.ep_reaction_tenacity_tex
88604207	不屈	icon_ep.ep_reaction_tenacity_tex
88604208	不屈	icon_ep.ep_reaction_tenacity_tex
88604209	不屈	icon_ep.ep_reaction_tenacity_tex
88604210	不屈	icon_ep.ep_reaction_tenacity_tex
88605101	不屈	icon_ep.ep_reaction_tenacity_tex
88605102	不屈	icon_ep.ep_reaction_tenacity_tex
88605103	不屈	icon_ep.ep_reaction_tenacity_tex
88605104	不屈	icon_ep.ep_reaction_tenacity_tex
88605105	不屈	icon_ep.ep_reaction_tenacity_tex
88605106	不屈	icon_ep.ep_reaction_tenacity_tex
88605107	不屈	icon_ep.ep_reaction_tenacity_tex
88605108	不屈	icon_ep.ep_reaction_tenacity_tex
88605109	不屈	icon_ep.ep_reaction_tenacity_tex
88605110	不屈	icon_ep.ep_reaction_tenacity_tex
88605201	鉄壁	icon_ep.ep_defense_well_tex
88605202	鉄壁	icon_ep.ep_defense_well_tex
88605203	鉄壁	icon_ep.ep_defense_well_tex
88605204	鉄壁	icon_ep.ep_defense_well_tex
88605205	鉄壁	icon_ep.ep_defense_well_tex
88605206	鉄壁	icon_ep.ep_defense_well_tex
88605207	鉄壁	icon_ep.ep_defense_well_tex
88605208	鉄壁	icon_ep.ep_defense_well_tex
88605209	鉄壁	icon_ep.ep_defense_well_tex
88605210	鉄壁	icon_ep.ep_defense_well_tex
88607101	襲撃警戒	icon_ep.ep_special_unbeatable_tex
88607102	襲撃警戒	icon_ep.ep_special_unbeatable_tex
88607103	襲撃警戒	icon_ep.ep_special_unbeatable_tex
88607104	襲撃警戒	icon_ep.ep_special_unbeatable_tex
88607105	襲撃警戒	icon_ep.ep_special_unbeatable_tex
88607106	襲撃警戒	icon_ep.ep_special_unbeatable_tex
88607107	襲撃警戒	icon_ep.ep_special_unbeatable_tex
88607108	襲撃警戒	icon_ep.ep_special_unbeatable_tex
88607109	襲撃警戒	icon_ep.ep_special_unbeatable_tex
88607110	襲撃警戒	icon_ep.ep_special_unbeatable_tex
88608101	致命傷	icon_ep.ep_fatal_hitfinish_tex
88608102	致命傷	icon_ep.ep_fatal_hitfinish_tex
88608103	致命傷	icon_ep.ep_fatal_hitfinish_tex
88608104	致命傷	icon_ep.ep_fatal_hitfinish_tex
88608105	致命傷	icon_ep.ep_fatal_hitfinish_tex
88608106	致命傷	icon_ep.ep_fatal_hitfinish_tex
88608107	致命傷	icon_ep.ep_fatal_hitfinish_tex
88608108	致命傷	icon_ep.ep_fatal_hitfinish_tex
88608109	致命傷	icon_ep.ep_fatal_hitfinish_tex
88608110	致命傷	icon_ep.ep_fatal_hitfinish_tex
88614201	トラップ連係	icon_ep.ep_attack_speed_tex
88614202	トラップ連係	icon_ep.ep_attack_speed_tex
88614203	トラップ連係	icon_ep.ep_attack_speed_tex
88614204	トラップ連係	icon_ep.ep_attack_speed_tex
88614205	トラップ連係	icon_ep.ep_attack_speed_tex
88614206	トラップ連係	icon_ep.ep_attack_speed_tex
88614207	トラップ連係	icon_ep.ep_attack_speed_tex
88614208	トラップ連係	icon_ep.ep_attack_speed_tex
88614209	トラップ連係	icon_ep.ep_attack_speed_tex
88614210	トラップ連係	icon_ep.ep_attack_speed_tex
88614211	トラップ連係	icon_ep.ep_attack_speed_tex
88614212	トラップ連係	icon_ep.ep_attack_speed_tex
88614213	トラップ連係	icon_ep.ep_attack_speed_tex
88614214	トラップ連係	icon_ep.ep_attack_speed_tex
88614215	トラップ連係	icon_ep.ep_attack_speed_tex
88618101	エスケープアタック強化	icon_ep.ep_fatal_hitfinish_tex
88618102	エスケープアタック強化	icon_ep.ep_fatal_hitfinish_tex
88618103	エスケープアタック強化	icon_ep.ep_fatal_hitfinish_tex
88618104	エスケープアタック強化	icon_ep.ep_fatal_hitfinish_tex
88618105	エスケープアタック強化	icon_ep.ep_fatal_hitfinish_tex
88618106	エスケープアタック強化	icon_ep.ep_fatal_hitfinish_tex
88618107	エスケープアタック強化	icon_ep.ep_fatal_hitfinish_tex
88618108	エスケープアタック強化	icon_ep.ep_fatal_hitfinish_tex
88618109	エスケープアタック強化	icon_ep.ep_fatal_hitfinish_tex
88618110	エスケープアタック強化	icon_ep.ep_fatal_hitfinish_tex
88629101	鉄壁	icon_ep.ep_defense_well_tex
88629102	鉄壁	icon_ep.ep_defense_well_tex
88629103	鉄壁	icon_ep.ep_defense_well_tex
88629104	鉄壁	icon_ep.ep_defense_well_tex
88629105	鉄壁	icon_ep.ep_defense_well_tex
88629106	鉄壁	icon_ep.ep_defense_well_tex
88629107	鉄壁	icon_ep.ep_defense_well_tex
88629108	鉄壁	icon_ep.ep_defense_well_tex
88629109	鉄壁	icon_ep.ep_defense_well_tex
88629110	鉄壁	icon_ep.ep_defense_well_tex
88631101	魔力回復	icon_ep.ep_resources_mpmore_tex
88631102	魔力回復	icon_ep.ep_resources_mpmore_tex
88631103	魔力回復	icon_ep.ep_resources_mpmore_tex
88631104	魔力回復	icon_ep.ep_resources_mpmore_tex
88631105	魔力回復	icon_ep.ep_resources_mpmore_tex
88631106	魔力回復	icon_ep.ep_resources_mpmore_tex
88631107	魔力回復	icon_ep.ep_resources_mpmore_tex
88631108	魔力回復	icon_ep.ep_resources_mpmore_tex
88631109	魔力回復	icon_ep.ep_resources_mpmore_tex
88631110	魔力回復	icon_ep.ep_resources_mpmore_tex
88631201	堅固	icon_ep.ep_defense_wellup_tex
88631202	堅固	icon_ep.ep_defense_wellup_tex
88631203	堅固	icon_ep.ep_defense_wellup_tex
88631204	堅固	icon_ep.ep_defense_wellup_tex
88631205	堅固	icon_ep.ep_defense_wellup_tex
88631206	堅固	icon_ep.ep_defense_wellup_tex
88631207	堅固	icon_ep.ep_defense_wellup_tex
88631208	堅固	icon_ep.ep_defense_wellup_tex
88631209	堅固	icon_ep.ep_defense_wellup_tex
88631210	堅固	icon_ep.ep_defense_wellup_tex
88722151	堅固	icon_ep.ep_defense_wellup_tex
88722152	堅固	icon_ep.ep_defense_wellup_tex
88722153	堅固	icon_ep.ep_defense_wellup_tex
88722154	堅固	icon_ep.ep_defense_wellup_tex
88722155	堅固	icon_ep.ep_defense_wellup_tex
88722156	堅固	icon_ep.ep_defense_wellup_tex
88722157	堅固	icon_ep.ep_defense_wellup_tex
88722158	堅固	icon_ep.ep_defense_wellup_tex
88722159	堅固	icon_ep.ep_defense_wellup_tex
88722160	堅固	icon_ep.ep_defense_wellup_tex
88728201	魔力回復	icon_ep.ep_resources_mpmore_tex
88728202	魔力回復	icon_ep.ep_resources_mpmore_tex
88728203	魔力回復	icon_ep.ep_resources_mpmore_tex
88728204	魔力回復	icon_ep.ep_resources_mpmore_tex
88728205	魔力回復	icon_ep.ep_resources_mpmore_tex
88728206	魔力回復	icon_ep.ep_resources_mpmore_tex
88728207	魔力回復	icon_ep.ep_resources_mpmore_tex
88728208	魔力回復	icon_ep.ep_resources_mpmore_tex
88728209	魔力回復	icon_ep.ep_resources_mpmore_tex
88728210	魔力回復	icon_ep.ep_resources_mpmore_tex
88728211	魔力回復	icon_ep.ep_resources_mpmore_tex
88728212	魔力回復	icon_ep.ep_resources_mpmore_tex
88728213	魔力回復	icon_ep.ep_resources_mpmore_tex
88728214	魔力回復	icon_ep.ep_resources_mpmore_tex
88728215	魔力回復	icon_ep.ep_resources_mpmore_tex
88733251	悪夢の記憶　1ランク	icon_ep.ep_debuff_injury_tex
88733251	悪夢の記憶　1ランク	icon_ep.ep_debuff_injury_tex
88733251	悪夢の記憶　1ランク	icon_ep.ep_debuff_injury_tex
88733252	悪夢の記憶　2ランク	icon_ep.ep_debuff_injury_tex
88733252	悪夢の記憶　2ランク	icon_ep.ep_debuff_injury_tex
88733252	悪夢の記憶　2ランク	icon_ep.ep_debuff_injury_tex
88733253	悪夢の記憶　3ランク	icon_ep.ep_debuff_injury_tex
88733253	悪夢の記憶　3ランク	icon_ep.ep_debuff_injury_tex
88733253	悪夢の記憶　3ランク	icon_ep.ep_debuff_injury_tex
88733254	悪夢の記憶　4ランク	icon_ep.ep_debuff_injury_tex
88733254	悪夢の記憶　4ランク	icon_ep.ep_debuff_injury_tex
88733254	悪夢の記憶　4ランク	icon_ep.ep_debuff_injury_tex
88733255	悪夢の記憶　5ランク	icon_ep.ep_debuff_injury_tex
88733255	悪夢の記憶　5ランク	icon_ep.ep_debuff_injury_tex
88733255	悪夢の記憶　5ランク	icon_ep.ep_debuff_injury_tex
88733256	悪夢の記憶　6ランク	icon_ep.ep_debuff_injury_tex
88733256	悪夢の記憶　6ランク	icon_ep.ep_debuff_injury_tex
88733256	悪夢の記憶　6ランク	icon_ep.ep_debuff_injury_tex
88733257	悪夢の記憶　7ランク	icon_ep.ep_debuff_injury_tex
88733257	悪夢の記憶　7ランク	icon_ep.ep_debuff_injury_tex
88733257	悪夢の記憶　7ランク	icon_ep.ep_debuff_injury_tex
88733258	悪夢の記憶　8ランク	icon_ep.ep_debuff_injury_tex
88733258	悪夢の記憶　8ランク	icon_ep.ep_debuff_injury_tex
88733258	悪夢の記憶　8ランク	icon_ep.ep_debuff_injury_tex
88733259	悪夢の記憶　9ランク	icon_ep.ep_debuff_injury_tex
88733259	悪夢の記憶　9ランク	icon_ep.ep_debuff_injury_tex
88733259	悪夢の記憶　9ランク	icon_ep.ep_debuff_injury_tex
88733260	悪夢の記憶　10ランク	icon_ep.ep_debuff_injury_tex
88733260	悪夢の記憶　10ランク	icon_ep.ep_debuff_injury_tex
88733260	悪夢の記憶　10ランク	icon_ep.ep_debuff_injury_tex
88802201	減速	icon_ep.ep_transfer_speeddown_tex
88802202	減速	icon_ep.ep_transfer_speeddown_tex
88802203	減速	icon_ep.ep_transfer_speeddown_tex
88802204	減速	icon_ep.ep_transfer_speeddown_tex
88802205	減速	icon_ep.ep_transfer_speeddown_tex
88802206	減速	icon_ep.ep_transfer_speeddown_tex
88802207	減速	icon_ep.ep_transfer_speeddown_tex
88802208	減速	icon_ep.ep_transfer_speeddown_tex
88802209	減速	icon_ep.ep_transfer_speeddown_tex
88802210	減速	icon_ep.ep_transfer_speeddown_tex
88823101	懲罰の幕強化	icon_ep.ep_cooltime_restart_tex
88823101	懲罰の幕強化	icon_ep.ep_cooltime_restart_tex
88823102	懲罰の幕強化	icon_ep.ep_cooltime_restart_tex
88823102	懲罰の幕強化	icon_ep.ep_cooltime_restart_tex
88823103	懲罰の幕強化	icon_ep.ep_cooltime_restart_tex
88823103	懲罰の幕強化	icon_ep.ep_cooltime_restart_tex
88823104	懲罰の幕強化	icon_ep.ep_cooltime_restart_tex
88823104	懲罰の幕強化	icon_ep.ep_cooltime_restart_tex
88823105	懲罰の幕強化	icon_ep.ep_cooltime_restart_tex
88823105	懲罰の幕強化	icon_ep.ep_cooltime_restart_tex
88825251	堅固	icon_ep.ep_defense_wellup_tex
88825252	堅固	icon_ep.ep_defense_wellup_tex
88825253	堅固	icon_ep.ep_defense_wellup_tex
88825254	堅固	icon_ep.ep_defense_wellup_tex
88825255	堅固	icon_ep.ep_defense_wellup_tex
88825256	堅固	icon_ep.ep_defense_wellup_tex
88825257	堅固	icon_ep.ep_defense_wellup_tex
88825258	堅固	icon_ep.ep_defense_wellup_tex
88825259	堅固	icon_ep.ep_defense_wellup_tex
88825260	堅固	icon_ep.ep_defense_wellup_tex
88827220	祝福	icon_ep.ep_resources_hpmore_tex
88829101	魔力流出	icon_ep.ep_debuff_dryout_tex
88829102	魔力流出	icon_ep.ep_debuff_dryout_tex
88829103	魔力流出	icon_ep.ep_debuff_dryout_tex
88829104	魔力流出	icon_ep.ep_debuff_dryout_tex
88829105	魔力流出	icon_ep.ep_debuff_dryout_tex
88829106	魔力流出	icon_ep.ep_debuff_dryout_tex
88829107	魔力流出	icon_ep.ep_debuff_dryout_tex
88829108	魔力流出	icon_ep.ep_debuff_dryout_tex
88829109	魔力流出	icon_ep.ep_debuff_dryout_tex
88829110	魔力流出	icon_ep.ep_debuff_dryout_tex
88829201	呪詛	icon_ep.ep_debuff_dryout_tex
88829202	呪詛	icon_ep.ep_debuff_dryout_tex
88829203	呪詛	icon_ep.ep_debuff_dryout_tex
88829204	呪詛	icon_ep.ep_debuff_dryout_tex
88829205	呪詛	icon_ep.ep_debuff_dryout_tex
88837251	魔力回復	icon_ep.ep_resources_mpmore_tex
88837252	魔力回復	icon_ep.ep_resources_mpmore_tex
88837253	魔力回復	icon_ep.ep_resources_mpmore_tex
88837254	魔力回復	icon_ep.ep_resources_mpmore_tex
88837255	魔力回復	icon_ep.ep_resources_mpmore_tex
88837256	魔力回復	icon_ep.ep_resources_mpmore_tex
88837257	魔力回復	icon_ep.ep_resources_mpmore_tex
88837258	魔力回復	icon_ep.ep_resources_mpmore_tex
88837259	魔力回復	icon_ep.ep_resources_mpmore_tex
88837260	魔力回復	icon_ep.ep_resources_mpmore_tex
89011311	致命傷・裂	icon_ep.ep_fatal_hitfinish_tex
89011312	致命傷・裂	icon_ep.ep_fatal_hitfinish_tex
89011313	致命傷・裂	icon_ep.ep_fatal_hitfinish_tex
89011314	致命傷・裂	icon_ep.ep_fatal_hitfinish_tex
89011315	致命傷・裂	icon_ep.ep_fatal_hitfinish_tex
89011316	致命傷・裂	icon_ep.ep_fatal_hitfinish_tex
89011317	致命傷・裂	icon_ep.ep_fatal_hitfinish_tex
89011318	致命傷・裂	icon_ep.ep_fatal_hitfinish_tex
89011319	致命傷・裂	icon_ep.ep_fatal_hitfinish_tex
89011320	致命傷・裂	icon_ep.ep_fatal_hitfinish_tex
89011321	致命傷・裂	icon_ep.ep_fatal_hitfinish_tex
89011322	致命傷・裂	icon_ep.ep_fatal_hitfinish_tex
89011323	致命傷・裂	icon_ep.ep_fatal_hitfinish_tex
89011324	致命傷・裂	icon_ep.ep_fatal_hitfinish_tex
89011325	致命傷・裂	icon_ep.ep_fatal_hitfinish_tex
89016101	闇の力	icon_ep.ep_attack_strong_tex
89016102	闇の力	icon_ep.ep_attack_strong_tex
89016103	闇の力	icon_ep.ep_attack_strong_tex
89016104	闇の力	icon_ep.ep_attack_strong_tex
89016105	闇の力	icon_ep.ep_attack_strong_tex
89016106	闇の力	icon_ep.ep_attack_strong_tex
89016107	闇の力	icon_ep.ep_attack_strong_tex
