99001301	Лечение_1%	icon_status.plushp_tex
99001302	Лечение_3%	icon_status.plushp_tex
99001303	Лечение_5%	icon_status.plushp_tex
99001310	Лечение II	icon_status.plushp_tex
99001320	Лечение III	icon_status.plushp_tex
99001330	Лечение IV	icon_status.plushp_tex
99001340	Лечение V	icon_status.plushp_tex
99001350	Лечение VI	icon_status.plushp_tex
99001360	Лечение VII	icon_status.plushp_tex
99001370	Лечение VIII	icon_status.plushp_tex
99001400	Оберег I	icon_skills.manashield_tex
99001410	Оберег II	icon_skills.manashield_tex
99001420	Оберег III	icon_skills.manashield_tex
99001430	Оберег IV	icon_skills.manashield_tex
99001440	Оберег V	icon_skills.manashield_tex
99001450	Оберег VI	icon_skills.manashield_tex
99001460	Оберег VII	icon_skills.manashield_tex
99001470	Оберег VIII	icon_skills.manashield_tex
99001500	Безумие I	icon_skills.berserk_tex
99001500	Безумие I	icon_skills.berserk_tex
99001510	Безумие II	icon_skills.berserk_tex
99001510	Безумие II	icon_skills.berserk_tex
99001520	Безумие III	icon_skills.berserk_tex
99001520	Безумие III	icon_skills.berserk_tex
99001530	Безумие IV	icon_skills.berserk_tex
99001530	Безумие IV	icon_skills.berserk_tex
99001540	Безумие V	icon_skills.berserk_tex
99001540	Безумие V	icon_skills.berserk_tex
99001550	Безумие VI	icon_skills.berserk_tex
99001550	Безумие VI	icon_skills.berserk_tex
99001560	Безумие VII	icon_skills.berserk_tex
99001560	Безумие VII	icon_skills.berserk_tex
99001570	Безумие VIII	icon_skills.berserk_tex
99001570	Безумие VIII	icon_skills.berserk_tex
99001580	Безумие IX	icon_skills.berserk_tex
99001580	Безумие IX	icon_skills.berserk_tex
99001600	Краеугольный камень	icon_status.plusedefence_tex
99001700	Мускульный спазм	icon_status.paralyzestatus_tex
99001710	Мускульный спазм	icon_status.paralyzestatus_tex
99001720	Мускульный спазм	icon_status.paralyzestatus_tex
99001730	Мускульный спазм	icon_status.paralyzestatus_tex
99001740	Мускульный спазм	icon_status.paralyzestatus_tex
99001750	Мускульный спазм	icon_status.paralyzestatus_tex
99001760	Мускульный спазм	icon_status.paralyzestatus_tex
99001770	Мускульный спазм	icon_status.paralyzestatus_tex
99001800	Проклятие крови	icon_status.diseasedown_tex
99001810	Изменение HP Kelsaik_reduce	icon_status.diseasedown_tex
99001900	Сон	icon_status.sleepstatus_tex
99001910	Сон	icon_status.sleepstatus_tex
99001920	Сон	icon_status.sleepstatus_tex
99001930	Сон	icon_status.sleepstatus_tex
99001940	Сон	icon_status.sleepstatus_tex
99001950	Сон	icon_status.sleepstatus_tex
99001960	Сон	icon_status.sleepstatus_tex
99001970	Сон	icon_status.sleepstatus_tex
99002000	Сильный иммунитет I	icon_status.immunedebuff_tex
99002010	Сильный иммунитет II	icon_status.immunedebuff_tex
99002020	Сильный иммунитет III	icon_status.immunedebuff_tex
99002030	Сильный иммунитет IV	icon_status.immunedebuff_tex
99002040	Сильный иммунитет V	icon_status.immunedebuff_tex
99002050	Сильный иммунитет VI	icon_status.immunedebuff_tex
99002060	Сильный иммунитет VII	icon_status.immunedebuff_tex
99002070	Сильный иммунитет VIII	icon_status.immunedebuff_tex
99002071	Сильный иммунитет VIII	icon_status.immunedebuff_tex
99002071	Сильный иммунитет VIII	icon_status.immunedebuff_tex
99002071	Сильный иммунитет VIII	icon_status.immunedebuff_tex
99002072	Сильный иммунитет VIII	icon_status.immunedebuff_tex
99002072	Сильный иммунитет VIII	icon_status.immunedebuff_tex
99002072	Сильный иммунитет VIII	icon_status.immunedebuff_tex
99002080	Сильный иммунитет IX	icon_status.immunedebuff_tex
99002100	Угасание	icon_status.delaydamage_tex
99002110	Угасание	icon_status.delaydamage_tex
99002120	Угасание	icon_status.delaydamage_tex
99002130	Угасание	icon_status.delaydamage_tex
99002140	Угасание	icon_status.delaydamage_tex
99002150	Угасание	icon_status.delaydamage_tex
99002160	Угасание	icon_status.delaydamage_tex
99002170	Угасание	icon_status.delaydamage_tex
99002180	Угасание	icon_status.delaydamage_tex
99002200	Ночная неуязвимость	icon_status.immunedebuff_tex
99002200	Ночная неуязвимость	icon_status.immunedebuff_tex
99002210	Ночная неуязвимость	icon_status.immunedebuff_tex
99002210	Ночная неуязвимость	icon_status.immunedebuff_tex
99002220	Ночная неуязвимость	icon_status.immunedebuff_tex
99002220	Ночная неуязвимость	icon_status.immunedebuff_tex
99002230	Ночная неуязвимость	icon_status.immunedebuff_tex
99002230	Ночная неуязвимость	icon_status.immunedebuff_tex
99002240	Ночная неуязвимость	icon_status.immunedebuff_tex
99002240	Ночная неуязвимость	icon_status.immunedebuff_tex
99002250	Ночная неуязвимость	icon_status.immunedebuff_tex
99002250	Ночная неуязвимость	icon_status.immunedebuff_tex
99002260	Ночная неуязвимость	icon_status.immunedebuff_tex
99002260	Ночная неуязвимость	icon_status.immunedebuff_tex
99002270	Ночная неуязвимость	icon_status.immunedebuff_tex
99002270	Ночная неуязвимость	icon_status.immunedebuff_tex
99002300	Поражение разума	icon_status.delaymploss_tex
99002310	Поражение разума	icon_status.delaymploss_tex
99002320	Поражение разума	icon_status.delaymploss_tex
99002330	Поражение разума	icon_status.delaymploss_tex
99002340	Поражение разума	icon_status.delaymploss_tex
99002350	Поражение разума	icon_status.delaymploss_tex
99002360	Поражение разума	icon_status.delaymploss_tex
99002370	Поражение разума	icon_status.delaymploss_tex
99002400	Бессилие I	icon_status.sealskill_tex
99002410	Бессилие II	icon_status.sealskill_tex
99002420	Бессилие III	icon_status.sealskill_tex
99002430	Бессилие IV	icon_status.sealskill_tex
99002440	Бессилие V	icon_status.sealskill_tex
99002450	Бессилие VI	icon_status.sealskill_tex
99002460	Бессилие VII	icon_status.sealskill_tex
99002470	Бессилие VIII	icon_status.sealskill_tex
99002500	Легкое кровотечение	icon_status.minuscriticalresist_tex
99002500	Легкое кровотечение	icon_status.minuscriticalresist_tex
99002500	Легкое кровотечение	icon_status.minuscriticalresist_tex
99002510	Кровотечение	icon_status.minuscriticalresist_tex
99002510	Кровотечение	icon_status.minuscriticalresist_tex
99002510	Кровотечение	icon_status.minuscriticalresist_tex
99002520	Сильное кровотечение	icon_status.damagedown_tex
99002520	Сильное кровотечение	icon_status.damagedown_tex
99002520	Сильное кровотечение	icon_status.damagedown_tex
99002520	Сильное кровотечение	icon_status.damagedown_tex
99002600	Развоплощение	icon_status.delaydamage_tex
99002600	Развоплощение	icon_status.delaydamage_tex
99002600	Развоплощение	icon_status.delaydamage_tex
99002610	Развоплощение	icon_status.delaydamage_tex
99002610	Развоплощение	icon_status.delaydamage_tex
99002610	Развоплощение	icon_status.delaydamage_tex
99002700	Слова Развоплощения	icon_status.diseaseup_tex
99002800	Восстановление	icon_status.delayheal_tex
99002810	Восстановление	icon_status.delayheal_tex
99002820	Восстановление	icon_status.delayheal_tex
99002820	Восстановление	icon_status.delayheal_tex
99002830	Восстановление	icon_status.delayheal_tex
99002900	Иссушение Акаши	icon_status.diseaseup_tex
99002900	Иссушение Акаши	icon_status.diseaseup_tex
99003000	Печать черного плаща	icon_status.plusedefence_tex
99003100	Заражение крови I	icon_status.petrifystatus_tex
99003110	Заражение крови II	icon_status.petrifystatus_tex
99003120	Заражение крови III	icon_status.petrifystatus_tex
99003130	Заражение крови IV	icon_status.petrifystatus_tex
99003140	Заражение крови V	icon_status.petrifystatus_tex
99003150	Заражение крови VI	icon_status.petrifystatus_tex
99003160	Заражение крови VII	icon_status.petrifystatus_tex
99003170	Заражение крови VIII	icon_status.petrifystatus_tex
99003200	Благословение скорости	icon_status.aura_of_wind_tex
99003300	Концентрация	icon_status.aura_of_damage_tex
99003400	Энергия сбора	icon_status.aura_of_collect_tex
99003500	Обретение храбрости	icon_status.aura_of_condition_tex
99003600	Обретение здоровья	icon_status.aura_of_regeneration_hp_tex
99003700	Обретение души	icon_status.aura_of_regeneration_mp_tex
99003800	Повышение физической защиты	icon_skills.sp_defence2_tex
99003900	Повышение магической защиты	icon_skills.sp_defence6_tex
99004000	Повышение скорости атаки	icon_skills.sp_atkspeed1_tex
99004100	Уменьшенная регенерация	icon_skills.sp_weakness4_tex
99004200	Ослабление ответного удара I	icon_skills.sp_costdown2_tex
99004210	Ослабление ответного удара II	icon_skills.sp_costdown2_tex
